<86>May 16 03:34:33 userdel[502042]: delete user 'rooter'
<86>May 16 03:34:33 userdel[502042]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:34:33 userdel[502042]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:34:33 groupadd[502062]: group added to /etc/group: name=rooter, GID=1247
<86>May 16 03:34:33 groupadd[502062]: group added to /etc/gshadow: name=rooter
<86>May 16 03:34:33 groupadd[502062]: new group: name=rooter, GID=1247
<86>May 16 03:34:33 useradd[502085]: new user: name=rooter, UID=1247, GID=1247, home=/root, shell=/bin/bash, from=none
<86>May 16 03:34:33 userdel[502113]: delete user 'builder'
<86>May 16 03:34:33 userdel[502113]: removed group 'builder' owned by 'builder'
<86>May 16 03:34:33 userdel[502113]: removed shadow group 'builder' owned by 'builder'
<86>May 16 03:34:33 groupadd[502137]: group added to /etc/group: name=builder, GID=1248
<86>May 16 03:34:33 groupadd[502137]: group added to /etc/gshadow: name=builder
<86>May 16 03:34:33 groupadd[502137]: new group: name=builder, GID=1248
<86>May 16 03:34:33 useradd[502160]: new user: name=builder, UID=1248, GID=1248, home=/usr/src, shell=/bin/bash, from=none
warning: user grenka does not exist - using root
warning: group grenka does not exist - using root
warning: user grenka does not exist - using root
warning: group grenka does not exist - using root
warning: user grenka does not exist - using root
warning: group grenka does not exist - using root
{2} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_26 [0.096731s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_group_type_create_private [0.034182s] ... ok
DEBUG:keystoneauth.session:REQ: curl -g -i -X GET http://keystone.example.com:5000/ -H "Accept: application/json" -H "User-Agent: run.py keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.10"
DEBUG:keystoneauth.session:RESP: [200] Content-Type: application/json
DEBUG:keystoneauth.session:RESP BODY: {"versions": {"values": [{"id": "v3.0", "links": [{"href": "http://keystone.example.com:5000/v3", "rel": "self"}], "media-types": [{"base": "application/json", "type": "application/vnd.openstack.identity-v3+json"}, {"base": "application/xml", "type": "application/vnd.openstack.identity-v3+xml"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}, {"id": "v2.0", "links": [{"href": "http://keystone.example.com:5000/v2.0", "rel": "self"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/content/", "rel": "describedby", "type": "text/html"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/identity-dev-guide-2.0.pdf", "rel": "describedby", "type": "application/pdf"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}]}}
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_11 [0.048547s] ... ok
+-------------+--------------------------------------+
| Property    | Value                                |
+-------------+--------------------------------------+
| attach_mode | None                                 |
| attached_at |                                      |
| detached_at |                                      |
| id          | a232e9ae                             |
| instance    | None                                 |
| status      | reserved                             |
| volume_id   | 557ad76c-ce54-40a3-9e91-c40d21665cc3 |
+-------------+--------------------------------------+
+-----------+---------------+
| Property  | Value         |
+-----------+---------------+
| instance  | 1234          |
| name      | attachment-1  |
| status    | reserved      |
| volume_id | fake_volume_1 |
+-----------+---------------+
+---------------------------------------+------------------------------------------------------------------------------------------------+
| Property                              | Value                                                                                          |
+---------------------------------------+------------------------------------------------------------------------------------------------+
| attachments                           | [{'server_id': '1234', 'id': '3f88836f-adde-4296-9f6b-2c59a0bcda9a', 'attachment_id': '5678'}] |
| availability_zone                     | cinder                                                                                         |
| bootable                              | false                                                                                          |
| consistencygroup_id                   | None                                                                                           |
| created_at                            | 2012-08-27T00:00:00.000000                                                                     |
| description                           | None                                                                                           |
| encrypted                             | false                                                                                          |
| id                                    | 1234                                                                                           |
| metadata                              | {}                                                                                             |
| migration_status                      | None                                                                                           |
| name                                  | sample-volume                                                                                  |
| os-vol-host-attr:host                 | ip-192-168-0-2                                                                                 |
| os-vol-mig-status-attr:migstat        | None                                                                                           |
| os-vol-mig-status-attr:name_id        | None                                                                                           |
| os-vol-tenant-attr:tenant_id          | eb72eb33a0084acf8eb21356c2b021a7                                                               |
| os-volume-replication:driver_data     | None                                                                                           |
| os-volume-replication:extended_status | None                                                                                           |
| replication_status                    | disabled                                                                                       |
| size                                  | 1                                                                                              |
| snapshot_id                           | None                                                                                           |
| source_volid                          | None                                                                                           |
| status                                | available                                                                                      |
| updated_at                            | 2013-11-12T21:00:00.000000                                                                     |
| user_id                               | 1b2d6e8928954ca4ae7c243863404bdc                                                               |
| volume_type                           | None                                                                                           |
+---------------------------------------+------------------------------------------------------------------------------------------------+
+--------------------------------------+--------------------------------------+
| Volume Type ID                       | Project ID                           |
+--------------------------------------+--------------------------------------+
| 4c298f16-e339-4c80-b934-6cbfcb7525a0 | 629632e7-99d2-4c40-9ae3-106fa3b1c9b7 |
| ff094b46-f82a-4a74-9d9e-d3d08116ad93 | a0c01994-1245-416e-8fc9-1aca86329bfd |
+--------------------------------------+--------------------------------------+
+-------------------+----------------------------+
| Property          | Value                      |
+-------------------+----------------------------+
| availability_zone | zone1                      |
| created_at        | 2012-08-28T16:30:31.000000 |
| description       | test-1-desc                |
| group_type        | my_group_type              |
| id                | 1234                       |
| name              | test-1                     |
| status            | available                  |
+-------------------+----------------------------+
+-------------+----------------------------+
| Property    | Value                      |
+-------------+----------------------------+
| created_at  | 2012-08-28T16:30:31.000000 |
| description | None                       |
| group_id    | 1234                       |
| id          | 1234                       |
| name        | None                       |
| status      | available                  |
+-------------+----------------------------+
+----+-------------+------------------+
| ID | Name        | Description      |
+----+-------------+------------------+
| 1  | test-type-1 | test_type-1-desc |
| 2  | test-type-2 | test_type-2-desc |
+----+-------------+------------------+
+----------+---------+
| Resource | Filters |
+----------+---------+
+----------+---------+
+------+-----------+---------------+------+-------------+----------+-------------+
| ID   | Status    | Name          | Size | Volume Type | Bootable | Attached to |
+------+-----------+---------------+------+-------------+----------+-------------+
| 1234 | available | sample-volume | 1    | None        | false    | 1234        |
+------+-----------+---------------+------+-------------+----------+-------------+
+------+-----------+--------+
| ID   | Status    | Name   |
+------+-----------+--------+
| 1234 | available | test-1 |
| 4567 | available | test-1 |
+------+-----------+--------+
+------+-----------+--------+
| ID   | Status    | Name   |
+------+-----------+--------+
| 1234 | available | test-1 |
| 4567 | available | test-1 |
+------+-----------+--------+
+------+-----------+------+
| ID   | Status    | Name |
+------+-----------+------+
| 1234 | available | -    |
| 4567 | available | -    |
+------+-----------+------+
+-------+---------------+---------------+---------------+--------------+
| ID    | Resource Type | Resource UUID | Event ID      | User Message |
+-------+---------------+---------------+---------------+--------------+
| 1234  |               |               | VOLUME_000002 | Fake Message |
| 12345 |               |               | VOLUME_000002 | Fake Message |
+-------+---------------+---------------+---------------+--------------+
+------+-----------+---------------+------+-------------+----------+-------------+
| ID   | Status    | Name          | Size | Volume Type | Bootable | Attached to |
+------+-----------+---------------+------+-------------+----------+-------------+
| 1234 | available | sample-volume | 1    | None        | false    | 1234        |
+------+-----------+---------------+------+-------------+----------+-------------+{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_with_count [0.064848s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_manageable_list_cluster_before_3_17_1_ [0.046856s] ... ok
{4} cinderclient.tests.unit.v3.test_shell.ShellTest.test_group_list_replication_targets [0.103146s] ... ok
{7} cinderclient.tests.unit.v3.test_shell.ShellTest.test_group_type_list [0.086737s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_default_type_set [0.095626s] ... ok
{6} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_messages [0.085382s] ... ok
DEBUG:keystoneauth.session:REQ: curl -g -i -X GET http://keystone.example.com:5000/ -H "Accept: application/json" -H "User-Agent: run.py keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.10"
DEBUG:keystoneauth.session:RESP: [200] Content-Type: application/json
DEBUG:keystoneauth.session:RESP BODY: {"versions": {"values": [{"id": "v3.0", "links": [{"href": "http://keystone.example.com:5000/v3", "rel": "self"}], "media-types": [{"base": "application/json", "type": "application/vnd.openstack.identity-v3+json"}, {"base": "application/xml", "type": "application/vnd.openstack.identity-v3+xml"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}, {"id": "v2.0", "links": [{"href": "http://keystone.example.com:5000/v2.0", "rel": "self"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/content/", "rel": "describedby", "type": "text/html"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/identity-dev-guide-2.0.pdf", "rel": "describedby", "type": "application/pdf"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}]}}
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_17 [0.050230s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_manageable_list_mutual_exclusion_2_snapshot_ [0.074451s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_delete_messages [0.046004s] ... ok
{7} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_filters_2 [0.054519s] ... ok
DEBUG:keystoneauth.session:REQ: curl -g -i -X GET http://keystone.example.com:5000/ -H "Accept: application/json" -H "User-Agent: run.py keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.10"
DEBUG:keystoneauth.session:RESP: [200] Content-Type: application/json
DEBUG:keystoneauth.session:RESP BODY: {"versions": {"values": [{"id": "v3.0", "links": [{"href": "http://keystone.example.com:5000/v3", "rel": "self"}], "media-types": [{"base": "application/json", "type": "application/vnd.openstack.identity-v3+json"}, {"base": "application/xml", "type": "application/vnd.openstack.identity-v3+xml"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}, {"id": "v2.0", "links": [{"href": "http://keystone.example.com:5000/v2.0", "rel": "self"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/content/", "rel": "describedby", "type": "text/html"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/identity-dev-guide-2.0.pdf", "rel": "describedby", "type": "application/pdf"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}]}}
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_31 [0.051059s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_messages_with_sort [0.111088s] ... ok
{6} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_messages_with_filters_4___level____message_level__ [0.068936s] ... ok
{4} cinderclient.tests.unit.v3.test_shell.ShellTest.test_group_show_with_list_volume [0.098444s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_group_create [0.055754s] ... ok
DEBUG:keystoneauth.session:REQ: curl -g -i -X GET http://keystone.example.com:5000/ -H "Accept: application/json" -H "User-Agent: run.py keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.10"
DEBUG:keystoneauth.session:RESP: [200] Content-Type: application/json
DEBUG:keystoneauth.session:RESP BODY: {"versions": {"values": [{"id": "v3.0", "links": [{"href": "http://keystone.example.com:5000/v3", "rel": "self"}], "media-types": [{"base": "application/json", "type": "application/vnd.openstack.identity-v3+json"}, {"base": "application/xml", "type": "application/vnd.openstack.identity-v3+xml"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}, {"id": "v2.0", "links": [{"href": "http://keystone.example.com:5000/v2.0", "rel": "self"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/content/", "rel": "describedby", "type": "text/html"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/identity-dev-guide-2.0.pdf", "rel": "describedby", "type": "application/pdf"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}]}}
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_32 [0.041087s] ... ok
{7} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_messages_with_limit [0.067374s] ... ok
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_image_metadata_before_3_4 [0.026081s] ... ok
{6} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_messages_with_filters_5___request_id___ [0.065471s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_reimage_reserved_2_True [0.100849s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_group_update [0.079282s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_reset_state_volume_additional_status_2 [0.041991s] ... ok
{4} cinderclient.tests.unit.v3.test_shell.ShellTest.test_group_type_show [0.100674s] ... ok
+-------------+--------------------------------------+
| Property    | Value                                |
+-------------+--------------------------------------+
| attach_mode | None                                 |
| attached_at |                                      |
| detached_at |                                      |
| id          | a232e9ae                             |
| instance    | e84fda45-4de4-4ce4-8f39-fc9d3b0aa05e |
| status      | reserved                             |
| volume_id   | 557ad76c-ce54-40a3-9e91-c40d21665cc3 |
+-------------+--------------------------------------+
+-------------+--------------------------------------+
| Property    | Value                                |
+-------------+--------------------------------------+
| attach_mode | None                                 |
| attached_at |                                      |
| detached_at |                                      |
| id          | a232e9ae                             |
| instance    | e84fda45-4de4-4ce4-8f39-fc9d3b0aa05e |
| status      | reserved                             |
| volume_id   | 557ad76c-ce54-40a3-9e91-c40d21665cc3 |
+-------------+--------------------------------------+
Request to update backup '1234' has been accepted.
+---------------------------------------+---------------------------------------------------------------------------------------------------------------------------------------+
| Property                              | Value                                                                                                                                 |
+---------------------------------------+---------------------------------------------------------------------------------------------------------------------------------------+
| attachments                           | [{'server_id': '1234', 'id': '3f88836f-adde-4296-9f6b-2c59a0bcda9a', 'attachment_id': '5678'}]                                        |
| availability_zone                     | cinder                                                                                                                                |
| bootable                              | false                                                                                                                                 |
| consistencygroup_id                   | None                                                                                                                                  |
| created_at                            | 2012-08-27T00:00:00.000000                                                                                                            |
| description                           | None                                                                                                                                  |
| encrypted                             | false                                                                                                                                 |
| id                                    | 1234                                                                                                                                  |
| links                                 | [{'href': 'http://localhost/v2/fake/volumes/1234', 'rel': 'self'}, {'href': 'http://localhost/fake/volumes/1234', 'rel': 'bookmark'}] |
| metadata                              | {}                                                                                                                                    |
| migration_status                      | None                                                                                                                                  |
| name                                  | sample-volume                                                                                                                         |
| os-vol-host-attr:host                 | ip-192-168-0-2                                                                                                                        |
| os-vol-mig-status-attr:migstat        | None                                                                                                                                  |
| os-vol-mig-status-attr:name_id        | None                                                                                                                                  |
| os-vol-tenant-attr:tenant_id          | eb72eb33a0084acf8eb21356c2b021a7                                                                                                      |
| os-volume-replication:driver_data     | None                                                                                                                                  |
| os-volume-replication:extended_status | None                                                                                                                                  |
| replication_status                    | disabled                                                                                                                              |
| size                                  | 1                                                                                                                                     |
| snapshot_id                           | None                                                                                                                                  |
| source_volid                          | None                                                                                                                                  |
| status                                | available                                                                                                                             |
| updated_at                            | 2013-11-12T21:00:00.000000                                                                                                            |
| user_id                               | 1b2d6e8928954ca4ae7c243863404bdc                                                                                                      |
| volume_type                           | None                                                                                                                                  |
+---------------------------------------+---------------------------------------------------------------------------------------------------------------------------------------+
Mutually exclusive options are specified simultaneously: "volume" and "name". The volume option takes priority.
+-------------------+----------------------------+
| Property          | Value                      |
+-------------------+----------------------------+
| availability_zone | zone1                      |
| created_at        | 2012-08-28T16:30:31.000000 |
| description       | test-1-desc                |
| group_type        | my_group_type              |
| id                | 1234                       |
| name              | test-1                     |
| status            | available                  |
| volume_types      | ['type1', 'type2']         |
+-------------------+----------------------------+
+------+-----------+------+
| ID   | Status    | Name |
+------+-----------+------+
| 1234 | available | -    |
| 4567 | available | -    |
+------+-----------+------+
+----+-------------+------------------+
| ID | Name        | Description      |
+----+-------------+------------------+
| 3  | test-type-3 | test_type-3-desc |
+----+-------------+------------------+
+-------+---------------+---------------+---------------+--------------+
| ID    | Resource Type | Resource UUID | Event ID      | User Message |
+-------+---------------+---------------+---------------+--------------+
| 1234  |               |               | VOLUME_000002 | Fake Message |
| 12345 |               |               | VOLUME_000002 | Fake Message |
+-------+---------------+---------------+---------------+--------------+
+------+-----------+---------------+------+-------------+----------+-------------+
| ID   | Status    | Name          | Size | Volume Type | Bootable | Attached to |
+------+-----------+---------------+------+-------------+----------+-------------+
| 1234 | available | sample-volume | 1    | None        | false    | 1234        |
+------+-----------+---------------+------+-------------+----------+-------------+{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_06 [0.041038s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_07 [0.042901s] ... ok
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_migrate_volume_missing_required [0.052609s] ... ok
+-------------+--------------------------------------+
| Property    | Value                                |
+-------------+--------------------------------------+
| attach_mode | None                                 |
| attached_at |                                      |
| detached_at |                                      |
| id          | a232e9ae                             |
| instance    | None                                 |
| status      | reserved                             |
| volume_id   | 557ad76c-ce54-40a3-9e91-c40d21665cc3 |
+-------------+--------------------------------------+
+----------------+---------------+-----------+------------+
| ID             | Volume ID     | Status    | Server ID  |
+----------------+---------------+-----------+------------+
| attachmentid_1 | fake_volume_1 | reserved  | instance_1 |
| attachmentid_2 | fake_volume_2 | reserverd | instance_2 |
+----------------+---------------+-----------+------------+
+-----------+---------------+
| Property  | Value         |
+-----------+---------------+
| instance  | 1234          |
| name      | attachment-1  |
| status    | reserved      |
| volume_id | fake_volume_1 |
+-----------+---------------+
+---------------------------------------+------------------------------------------------------------------------------------------------+
| Property                              | Value                                                                                          |
+---------------------------------------+------------------------------------------------------------------------------------------------+
| attachments                           | [{'server_id': '1234', 'id': '3f88836f-adde-4296-9f6b-2c59a0bcda9a', 'attachment_id': '5678'}] |
| availability_zone                     | cinder                                                                                         |
| bootable                              | false                                                                                          |
| consistencygroup_id                   | None                                                                                           |
| created_at                            | 2012-08-27T00:00:00.000000                                                                     |
| description                           | None                                                                                           |
| encrypted                             | false                                                                                          |
| id                                    | 1234                                                                                           |
| metadata                              | {}                                                                                             |
| migration_status                      | None                                                                                           |
| name                                  | sample-volume                                                                                  |
| os-vol-host-attr:host                 | ip-192-168-0-2                                                                                 |
| os-vol-mig-status-attr:migstat        | None                                                                                           |
| os-vol-mig-status-attr:name_id        | None                                                                                           |
| os-vol-tenant-attr:tenant_id          | eb72eb33a0084acf8eb21356c2b021a7                                                               |
| os-volume-replication:driver_data     | None                                                                                           |
| os-volume-replication:extended_status | None                                                                                           |
| replication_status                    | disabled                                                                                       |
| size                                  | 1                                                                                              |
| snapshot_id                           | None                                                                                           |
| source_volid                          | None                                                                                           |
| status                                | available                                                                                      |
| updated_at                            | 2013-11-12T21:00:00.000000                                                                     |
| user_id                               | 1b2d6e8928954ca4ae7c243863404bdc                                                               |
| volume_type                           | None                                                                                           |
+---------------------------------------+------------------------------------------------------------------------------------------------+
+-------+---------------+---------------+---------------+--------------+
| ID    | Resource Type | Resource UUID | Event ID      | User Message |
+-------+---------------+---------------+---------------+--------------+
| 1234  |               |               | VOLUME_000002 | Fake Message |
| 12345 |               |               | VOLUME_000002 | Fake Message |
+-------+---------------+---------------+---------------+--------------+
+-------+---------------+---------------+---------------+--------------+
| ID    | Resource Type | Resource UUID | Event ID      | User Message |
+-------+---------------+---------------+---------------+--------------+
| 1234  |               |               | VOLUME_000002 | Fake Message |
| 12345 |               |               | VOLUME_000002 | Fake Message |
+-------+---------------+---------------+---------------+--------------+
+------+-----------+---------------+------+-------------+----------+-------------+
| ID   | Status    | Name          | Size | Volume Type | Bootable | Attached to |
+------+-----------+---------------+------+-------------+----------+-------------+
| 1234 | available | sample-volume | 1    | None        | false    | 1234        |
+------+-----------+---------------+------+-------------+----------+-------------+
+------+-----------+---------------+------+-------------+----------+-------------+
| ID   | Status    | Name          | Size | Volume Type | Bootable | Attached to |
+------+-----------+---------------+------+-------------+----------+-------------+
| 1234 | available | sample-volume | 1    | None        | false    | 1234        |
+------+-----------+---------------+------+-------------+----------+-------------+
+----------------+---------------+-----------+------------+
| ID             | Volume ID     | Status    | Server ID  |
+----------------+---------------+-----------+------------+
| attachmentid_1 | fake_volume_1 | reserved  | instance_1 |
| attachmentid_2 | fake_volume_2 | reserverd | instance_2 |
+----------------+---------------+-----------+------------+
+--------------------------------------+--------------------------------------+-----------+--------+------+--------------+---------------+
| ID                                   | Volume ID                            | Status    | Name   | Size | Object Count | Container     |
+--------------------------------------+--------------------------------------+-----------+--------+------+--------------+---------------+
| 76a17945-3c6f-435c-975b-b5685db10b62 | 712f4980-5ac1-41e5-9383-390aa7c9f58b | available | backup | 10   | 220          | volumebackups |
| d09534c6-08b8-4441-9e87-8976f3a8f699 | 712f4980-5ac1-41e5-9383-390aa7c9f58b | available | backup | 10   | 220          | volumebackups |
+--------------------------------------+--------------------------------------+-----------+--------+------+--------------+---------------+
+--------------------------------------+--------------------------------------+-----------+--------+------+--------------+---------------+
| ID                                   | Volume ID                            | Status    | Name   | Size | Object Count | Container     |
+--------------------------------------+--------------------------------------+-----------+--------+------+--------------+---------------+
| 76a17945-3c6f-435c-975b-b5685db10b62 | 712f4980-5ac1-41e5-9383-390aa7c9f58b | available | backup | 10   | 220          | volumebackups |
| d09534c6-08b8-4441-9e87-8976f3a8f699 | 712f4980-5ac1-41e5-9383-390aa7c9f58b | available | backup | 10   | 220          | volumebackups |
+--------------------------------------+--------------------------------------+-----------+--------+------+--------------+---------------+{2} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_28 [0.204808s] ... ok
{6} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_04 [0.085002s] ... ok
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_migrate_volume_with_cluster_before_3_16 [0.039516s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_reset_state_volume_additional_status_3 [0.048267s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_15 [0.080682s] ... ok
{2} cinderclient.tests.unit.v3.test_shell.ShellTest.test_manageable_list_cluster_before_3_17_2_snapshot_ [0.089654s] ... ok
{6} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_12 [0.044007s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_restore_with_az_microversion_error [0.035073s] ... ok
DEBUG:keystoneauth.session:REQ: curl -g -i -X GET http://keystone.example.com:5000/ -H "Accept: application/json" -H "User-Agent: run.py keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.10"
DEBUG:keystoneauth.session:RESP: [200] Content-Type: application/json
DEBUG:keystoneauth.session:RESP BODY: {"versions": {"values": [{"id": "v3.0", "links": [{"href": "http://keystone.example.com:5000/v3", "rel": "self"}], "media-types": [{"base": "application/json", "type": "application/vnd.openstack.identity-v3+json"}, {"base": "application/xml", "type": "application/vnd.openstack.identity-v3+xml"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}, {"id": "v2.0", "links": [{"href": "http://keystone.example.com:5000/v2.0", "rel": "self"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/content/", "rel": "describedby", "type": "text/html"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/identity-dev-guide-2.0.pdf", "rel": "describedby", "type": "application/pdf"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}]}}
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_service_get_log_1__ [0.048057s] ... ok
{7} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_messages_with_marker [0.180967s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_availability_zone [0.120811s] ... ok
{4} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_24 [0.118757s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_19 [0.078283s] ... ok
DEBUG:keystoneauth.session:REQ: curl -g -i -X GET http://keystone.example.com:5000/ -H "Accept: application/json" -H "User-Agent: run.py keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.10"
DEBUG:keystoneauth.session:RESP: [200] Content-Type: application/json
DEBUG:keystoneauth.session:RESP BODY: {"versions": {"values": [{"id": "v3.0", "links": [{"href": "http://keystone.example.com:5000/v3", "rel": "self"}], "media-types": [{"base": "application/json", "type": "application/vnd.openstack.identity-v3+json"}, {"base": "application/xml", "type": "application/vnd.openstack.identity-v3+xml"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}, {"id": "v2.0", "links": [{"href": "http://keystone.example.com:5000/v2.0", "rel": "self"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/content/", "rel": "describedby", "type": "text/html"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/identity-dev-guide-2.0.pdf", "rel": "describedby", "type": "application/pdf"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}]}}
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_service_get_log_5_cinder_backup [0.054495s] ... ok
{2} cinderclient.tests.unit.v3.test_shell.ShellTest.test_manageable_list_missing_required_1_ [0.101057s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_filters_1 [0.040117s] ... ok
{2} cinderclient.tests.unit.v3.test_shell.ShellTest.test_poll_for_status [0.007432s] ... ok
{6} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_23 [0.079011s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_service_set_log_levels_3_cinder_volume [0.102617s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_36 [0.079105s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_transfer_sorty_not_sorty [0.048359s] ... ok
{7} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_03 [0.102654s] ... ok
{6} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_30 [0.086262s] ... ok
{1} cinderclient.tests.unit.v3.test_shell.ShellTest.test_snapshot_create_3_66_with_force_not_true_1_False [0.071724s] ... ok
{2} cinderclient.tests.unit.v3.test_shell.ShellTest.test_restore_with_name_error [0.100417s] ... ok
{5} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_08 [0.053327s] ... ok
DEBUG:keystoneauth.session:REQ: curl -g -i -X GET http://keystone.example.com:5000/ -H "Accept: application/json" -H "User-Agent: run.py keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.10"
DEBUG:keystoneauth.session:RESP: [200] Content-Type: application/json
DEBUG:keystoneauth.session:RESP BODY: {"versions": {"values": [{"id": "v3.0", "links": [{"href": "http://keystone.example.com:5000/v3", "rel": "self"}], "media-types": [{"base": "application/json", "type": "application/vnd.openstack.identity-v3+json"}, {"base": "application/xml", "type": "application/vnd.openstack.identity-v3+xml"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}, {"id": "v2.0", "links": [{"href": "http://keystone.example.com:5000/v2.0", "rel": "self"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/content/", "rel": "describedby", "type": "text/html"}, {"href": "http://docs.openstack.org/api/openstack-identity-service/2.0/identity-dev-guide-2.0.pdf", "rel": "describedby", "type": "application/pdf"}], "status": "stable", "updated": "2013-03-06T00:00:00Z"}]}}
{3} cinderclient.tests.unit.v3.test_shell.ShellTest.test_service_list_withreplication_4___3_7___False_ [0.128253s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_migrate_volume_mutual_exclusion [0.076487s] ... ok
{0} cinderclient.tests.unit.v3.test_shell.ShellTest.test_poll_for_status_error [0.002305s] ... ok
{7} cinderclient.tests.unit.v3.test_shell.ShellTest.test_list_with_filters_mixed_29 [0.075227s] ... ok
