<86>May 16 02:31:19 userdel[674698]: delete user 'rooter'
<86>May 16 02:31:19 userdel[674698]: removed group 'rooter' owned by 'rooter'
<86>May 16 02:31:19 userdel[674698]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 02:31:19 groupadd[674774]: group added to /etc/group: name=rooter, GID=1868
<86>May 16 02:31:19 groupadd[674774]: group added to /etc/gshadow: name=rooter
<86>May 16 02:31:19 groupadd[674774]: new group: name=rooter, GID=1868
<13>May 16 02:31:46 rpmi: python3-module-filelock-3.18.0-alt1 sisyphus+377927.100.2.1 1741959375 installed
<13>May 16 02:31:46 rpmi: python3-module-pip-wheel-25.1.1-alt1 sisyphus+384061.100.2.1 1747306475 installed
<13>May 16 02:31:46 rpmi: python3-module-setuptools-wheel-1:80.4.0-alt1 sisyphus+384059.100.2.1 1747240150 installed
<13>May 16 02:31:46 rpmi: python3-module-wheel-wheel-0.45.1-alt3 sisyphus+384059.500.2.1 1747240259 installed
<13>May 16 02:31:46 rpmi: python3-module-system-seed-wheels-wheels-0.0.1-alt1 sisyphus+270533.400.6.1 1619683425 installed
<13>May 16 02:31:46 rpmi: python3-module-pyproject-installer-0.5.5-alt2 sisyphus+366395.100.1.1 1735032014 installed
<13>May 16 02:31:46 rpmi: python3-module-pyproject-api-1.6.1-alt1 sisyphus+330404.60.15.1 1698684249 installed
<13>May 16 02:31:47 rpmi: python3-module-distlib-0.3.9-alt1 sisyphus+359423.100.1.1 1728557083 installed
<13>May 16 02:31:47 rpmi: python3-module-virtualenv-20.30.0-alt1 sisyphus+379870.100.2.1 1743506980 installed
<13>May 16 02:31:47 rpmi: python3-module-colorama-0.4.6-alt1 sisyphus+308971.100.1.1 1666698282 installed
<13>May 16 02:31:47 rpmi: python3-module-chardet-1:5.2.0-alt1 sisyphus+326284.100.2.1 1691056316 installed
<13>May 16 02:31:47 rpmi: python3-module-cachetools-5.5.2-alt1 sisyphus+375542.100.1.1 1740130789 installed
<13>May 16 02:31:47 rpmi: python3-module-tox-4.25.0-alt1 sisyphus+379466.100.1.1 1743153108 installed
<13>May 16 02:31:47 rpmi: python3-module-tox-console-scripts-0.4.0-alt1 sisyphus+371114.200.4.1 1739124059 installed
<13>May 16 02:31:47 rpmi: python3-module-tox-no-deps-0.3.0-alt1 sisyphus+371114.300.4.1 1739124101 installed
<13>May 16 02:31:47 rpmi: python3-module-tox-passenv-0.1.0-alt1 sisyphus+371114.500.4.1 1739124145 installed
Installing python3-module-sphinx-automodapi-0.18.0-alt1.src.rpm
Building target platforms: x86_64
Building for target x86_64
Executing(%prep): /bin/sh -e /usr/src/tmp/rpm-tmp.53050
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ rm -rf sphinx-automodapi-0.18.0
+ echo 'Source #0 (sphinx-automodapi-0.18.0.tar):'
Source #0 (sphinx-automodapi-0.18.0.tar):
+ /bin/tar -xf /usr/src/RPM/SOURCES/sphinx-automodapi-0.18.0.tar
+ cd sphinx-automodapi-0.18.0
+ /bin/chmod -c -Rf u+rwX,go-w .
++ grep -rl 'python'\'': ('\''https://docs.python.org/' sphinx_automodapi/tests
+ for N in $(grep -rl "python': ('https://docs.python.org/" sphinx_automodapi/tests)
+ sed -i 's@'\''https://docs.python.org/3/'\''@'\''/usr/share/python-sphinx/'\''@' sphinx_automodapi/tests/test_cases.py
+ for N in $(grep -rl "python': ('https://docs.python.org/" sphinx_automodapi/tests)
+ sed -i 's@'\''https://docs.python.org/3/'\''@'\''/usr/share/python-sphinx/'\''@' sphinx_automodapi/tests/helpers.py
+ exit 0
Executing(%build): /bin/sh -e /usr/src/tmp/rpm-tmp.53050
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd sphinx-automodapi-0.18.0
+ export 'CFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ CFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ export 'CXXFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ CXXFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ export 'FFLAGS=-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ FFLAGS='-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto'
+ /usr/bin/python3 -m pyproject_installer -v build
INFO     : pyproject_installer.build_cmd._build : Building wheel
INFO     : pyproject_installer.build_cmd._build : Source tree: /usr/src/RPM/BUILD/sphinx-automodapi-0.18.0
INFO     : pyproject_installer.build_cmd._build : Output dir: /usr/src/RPM/BUILD/sphinx-automodapi-0.18.0/dist
DEBUG    : pyproject_installer.lib.build_backend : Validating source path
DEBUG    : pyproject_installer.lib.build_backend : Checking for PEP517 spec
DEBUG    : pyproject_installer.lib.build_backend : Parsing configuration file: /usr/src/RPM/BUILD/sphinx-automodapi-0.18.0/pyproject.toml
INFO     : backend_caller.py : Calling hook build_wheel in subprocess
INFO     : backend_caller.py : Build backend: setuptools.build_meta
INFO     : backend_caller.py : Hook args: ['/usr/src/RPM/BUILD/sphinx-automodapi-0.18.0/dist']
INFO     : backend_caller.py : Hook kwargs: {'config_settings': None}
/usr/lib64/python3/site-packages/setuptools/dist.py:761: SetuptoolsDeprecationWarning: License classifiers are deprecated.
!!

        ********************************************************************************
        Please consider removing the following classifiers in favor of a SPDX license expression:

        License :: OSI Approved :: BSD License

        See https://packaging.python.org/en/latest/guides/writing-pyproject-toml/#license for details.
        ********************************************************************************

!!
  self._finalize_license_expression()
INFO     : root : running bdist_wheel
INFO     : root : running build
INFO     : root : running build_py
INFO     : root : creating build/lib/sphinx_automodapi
INFO     : root : copying sphinx_automodapi/version.py -> build/lib/sphinx_automodapi
INFO     : root : copying sphinx_automodapi/utils.py -> build/lib/sphinx_automodapi
INFO     : root : copying sphinx_automodapi/smart_resolver.py -> build/lib/sphinx_automodapi
INFO     : root : copying sphinx_automodapi/automodsumm.py -> build/lib/sphinx_automodapi
INFO     : root : copying sphinx_automodapi/automodapi.py -> build/lib/sphinx_automodapi
INFO     : root : copying sphinx_automodapi/autodoc_enhancements.py -> build/lib/sphinx_automodapi
INFO     : root : copying sphinx_automodapi/__init__.py -> build/lib/sphinx_automodapi
INFO     : root : creating build/lib/sphinx_automodapi/tests
INFO     : root : copying sphinx_automodapi/tests/helpers.py -> build/lib/sphinx_automodapi/tests
INFO     : root : copying sphinx_automodapi/tests/test_cases.py -> build/lib/sphinx_automodapi/tests
INFO     : root : copying sphinx_automodapi/tests/test_utils.py -> build/lib/sphinx_automodapi/tests
INFO     : root : copying sphinx_automodapi/tests/test_automodsumm.py -> build/lib/sphinx_automodapi/tests
INFO     : root : copying sphinx_automodapi/tests/test_automodapi.py -> build/lib/sphinx_automodapi/tests
INFO     : root : copying sphinx_automodapi/tests/test_autodoc_enhancements.py -> build/lib/sphinx_automodapi/tests
INFO     : root : copying sphinx_automodapi/tests/__init__.py -> build/lib/sphinx_automodapi/tests
INFO     : root : creating build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/variables.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/stdlib.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/slots.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/public.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/other_classes.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/nonascii.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/noall.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/mixed.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/functions_with_ref.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/functions.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/classes.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/abstract_classes.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/_private.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : copying sphinx_automodapi/tests/example_module/__init__.py -> build/lib/sphinx_automodapi/tests/example_module
INFO     : root : creating build/lib/sphinx_automodapi/tests/duplicated_warning
INFO     : root : copying sphinx_automodapi/tests/duplicated_warning/__init__.py -> build/lib/sphinx_automodapi/tests/duplicated_warning
INFO     : root : creating build/lib/sphinx_automodapi/tests/duplicated_warning/duplicated
INFO     : root : copying sphinx_automodapi/tests/duplicated_warning/duplicated/__init__.py -> build/lib/sphinx_automodapi/tests/duplicated_warning/duplicated
INFO     : root : creating build/lib/sphinx_automodapi/tests/duplicated_warning/duplicated/foo
INFO     : root : copying sphinx_automodapi/tests/duplicated_warning/duplicated/foo/foo.py -> build/lib/sphinx_automodapi/tests/duplicated_warning/duplicated/foo
INFO     : root : copying sphinx_automodapi/tests/duplicated_warning/duplicated/foo/__init__.py -> build/lib/sphinx_automodapi/tests/duplicated_warning/duplicated/foo
INFO     : root : creating build/lib/sphinx_automodapi/templates/autosummary_core
INFO     : root : copying sphinx_automodapi/templates/autosummary_core/module.rst -> build/lib/sphinx_automodapi/templates/autosummary_core
INFO     : root : copying sphinx_automodapi/templates/autosummary_core/class.rst -> build/lib/sphinx_automodapi/templates/autosummary_core
INFO     : root : copying sphinx_automodapi/templates/autosummary_core/base.rst -> build/lib/sphinx_automodapi/templates/autosummary_core
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/variables
INFO     : root : copying sphinx_automodapi/tests/cases/variables/README.md -> build/lib/sphinx_automodapi/tests/cases/variables
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/source_dir
INFO     : root : copying sphinx_automodapi/tests/cases/source_dir/README.md -> build/lib/sphinx_automodapi/tests/cases/source_dir
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/slots
INFO     : root : copying sphinx_automodapi/tests/cases/slots/README.md -> build/lib/sphinx_automodapi/tests/cases/slots
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/public_from_private
INFO     : root : copying sphinx_automodapi/tests/cases/public_from_private/README.md -> build/lib/sphinx_automodapi/tests/cases/public_from_private
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/non_ascii
INFO     : root : copying sphinx_automodapi/tests/cases/non_ascii/README.md -> build/lib/sphinx_automodapi/tests/cases/non_ascii
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/nested
INFO     : root : copying sphinx_automodapi/tests/cases/nested/README.md -> build/lib/sphinx_automodapi/tests/cases/nested
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/README.md -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/README.md -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel/README.md -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/inherited_members
INFO     : root : copying sphinx_automodapi/tests/cases/inherited_members/README.md -> build/lib/sphinx_automodapi/tests/cases/inherited_members
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_simple
INFO     : root : copying sphinx_automodapi/tests/cases/func_simple/README.md -> build/lib/sphinx_automodapi/tests/cases/func_simple
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_nomaindocstring
INFO     : root : copying sphinx_automodapi/tests/cases/func_nomaindocstring/README.md -> build/lib/sphinx_automodapi/tests/cases/func_nomaindocstring
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_noheading
INFO     : root : copying sphinx_automodapi/tests/cases/func_noheading/README.md -> build/lib/sphinx_automodapi/tests/cases/func_noheading
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_headings
INFO     : root : copying sphinx_automodapi/tests/cases/func_headings/README.md -> build/lib/sphinx_automodapi/tests/cases/func_headings
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/classes_with_inherit
INFO     : root : copying sphinx_automodapi/tests/cases/classes_with_inherit/README.md -> build/lib/sphinx_automodapi/tests/cases/classes_with_inherit
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/classes_no_inherit
INFO     : root : copying sphinx_automodapi/tests/cases/classes_no_inherit/README.md -> build/lib/sphinx_automodapi/tests/cases/classes_no_inherit
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/allowed_names
INFO     : root : copying sphinx_automodapi/tests/cases/allowed_names/README.md -> build/lib/sphinx_automodapi/tests/cases/allowed_names
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/abstract_classes
INFO     : root : copying sphinx_automodapi/tests/cases/abstract_classes/README.md -> build/lib/sphinx_automodapi/tests/cases/abstract_classes
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/variables/output
INFO     : root : copying sphinx_automodapi/tests/cases/variables/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/variables/output
INFO     : root : copying sphinx_automodapi/tests/cases/variables/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/variables/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/variables/input
INFO     : root : copying sphinx_automodapi/tests/cases/variables/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/variables/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/slots/output
INFO     : root : copying sphinx_automodapi/tests/cases/slots/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/slots/output
INFO     : root : copying sphinx_automodapi/tests/cases/slots/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/slots/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/slots/input
INFO     : root : copying sphinx_automodapi/tests/cases/slots/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/slots/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/public_from_private/output
INFO     : root : copying sphinx_automodapi/tests/cases/public_from_private/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/public_from_private/output
INFO     : root : copying sphinx_automodapi/tests/cases/public_from_private/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/public_from_private/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/public_from_private/input
INFO     : root : copying sphinx_automodapi/tests/cases/public_from_private/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/public_from_private/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/non_ascii/output
INFO     : root : copying sphinx_automodapi/tests/cases/non_ascii/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/non_ascii/output
INFO     : root : copying sphinx_automodapi/tests/cases/non_ascii/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/non_ascii/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/non_ascii/input
INFO     : root : copying sphinx_automodapi/tests/cases/non_ascii/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/non_ascii/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/nested/input
INFO     : root : copying sphinx_automodapi/tests/cases/nested/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/nested/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/input
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/output
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/output
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/input
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel/output
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel/output
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel/input
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/inherited_members/output
INFO     : root : copying sphinx_automodapi/tests/cases/inherited_members/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/inherited_members/output
INFO     : root : copying sphinx_automodapi/tests/cases/inherited_members/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/inherited_members/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/inherited_members/input
INFO     : root : copying sphinx_automodapi/tests/cases/inherited_members/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/inherited_members/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_simple/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_simple/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/func_simple/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_simple/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/func_simple/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_simple/input
INFO     : root : copying sphinx_automodapi/tests/cases/func_simple/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/func_simple/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_nomaindocstring/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_nomaindocstring/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/func_nomaindocstring/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_nomaindocstring/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/func_nomaindocstring/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_nomaindocstring/input
INFO     : root : copying sphinx_automodapi/tests/cases/func_nomaindocstring/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/func_nomaindocstring/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_noheading/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_noheading/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/func_noheading/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_noheading/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/func_noheading/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_noheading/input
INFO     : root : copying sphinx_automodapi/tests/cases/func_noheading/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/func_noheading/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_headings/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_headings/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/func_headings/output
INFO     : root : copying sphinx_automodapi/tests/cases/func_headings/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/func_headings/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/func_headings/input
INFO     : root : copying sphinx_automodapi/tests/cases/func_headings/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/func_headings/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/classes_with_inherit/output
INFO     : root : copying sphinx_automodapi/tests/cases/classes_with_inherit/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/classes_with_inherit/output
INFO     : root : copying sphinx_automodapi/tests/cases/classes_with_inherit/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/classes_with_inherit/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/classes_with_inherit/input
INFO     : root : copying sphinx_automodapi/tests/cases/classes_with_inherit/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/classes_with_inherit/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/classes_no_inherit/output
INFO     : root : copying sphinx_automodapi/tests/cases/classes_no_inherit/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/classes_no_inherit/output
INFO     : root : copying sphinx_automodapi/tests/cases/classes_no_inherit/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/classes_no_inherit/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/classes_no_inherit/input
INFO     : root : copying sphinx_automodapi/tests/cases/classes_no_inherit/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/classes_no_inherit/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/allowed_names/output
INFO     : root : copying sphinx_automodapi/tests/cases/allowed_names/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/allowed_names/output
INFO     : root : copying sphinx_automodapi/tests/cases/allowed_names/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/allowed_names/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/allowed_names/input
INFO     : root : copying sphinx_automodapi/tests/cases/allowed_names/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/allowed_names/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/abstract_classes/output
INFO     : root : copying sphinx_automodapi/tests/cases/abstract_classes/output/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/abstract_classes/output
INFO     : root : copying sphinx_automodapi/tests/cases/abstract_classes/output/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/abstract_classes/output
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/abstract_classes/input
INFO     : root : copying sphinx_automodapi/tests/cases/abstract_classes/input/index.rst -> build/lib/sphinx_automodapi/tests/cases/abstract_classes/input
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/variables/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/variables/output/api/sphinx_automodapi.tests.example_module.variables.PARROT_STATE.rst -> build/lib/sphinx_automodapi/tests/cases/variables/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/variables/output/api/sphinx_automodapi.tests.example_module.variables.FUNNY_WALK_STEPS.rst -> build/lib/sphinx_automodapi/tests/cases/variables/output/api
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/source_dir/output/src
INFO     : root : copying sphinx_automodapi/tests/cases/source_dir/output/src/index.rst.automodsumm -> build/lib/sphinx_automodapi/tests/cases/source_dir/output/src
INFO     : root : copying sphinx_automodapi/tests/cases/source_dir/output/src/index.rst.automodapi -> build/lib/sphinx_automodapi/tests/cases/source_dir/output/src
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/source_dir/input/src
INFO     : root : copying sphinx_automodapi/tests/cases/source_dir/input/src/index.rst -> build/lib/sphinx_automodapi/tests/cases/source_dir/input/src
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/slots/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/slots/output/api/sphinx_automodapi.tests.example_module.slots.SlotDict.rst -> build/lib/sphinx_automodapi/tests/cases/slots/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/slots/output/api/sphinx_automodapi.tests.example_module.slots.DerivedSlotParam.rst -> build/lib/sphinx_automodapi/tests/cases/slots/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/slots/output/api/sphinx_automodapi.tests.example_module.slots.DerivedParam.rst -> build/lib/sphinx_automodapi/tests/cases/slots/output/api
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/public_from_private/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/public_from_private/output/api/sphinx_automodapi.tests.example_module.public.Spam.rst -> build/lib/sphinx_automodapi/tests/cases/public_from_private/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/public_from_private/output/api/sphinx_automodapi.tests.example_module.public.Camelot.rst -> build/lib/sphinx_automodapi/tests/cases/public_from_private/output/api
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/non_ascii/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/non_ascii/output/api/sphinx_automodapi.tests.example_module.nonascii.NonAsciiÄöüßő.rst -> build/lib/sphinx_automodapi/tests/cases/non_ascii/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/non_ascii/output/api/sphinx_automodapi.tests.example_module.functions.multiply.rst -> build/lib/sphinx_automodapi/tests/cases/non_ascii/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/non_ascii/output/api/sphinx_automodapi.tests.example_module.functions.add.rst -> build/lib/sphinx_automodapi/tests/cases/non_ascii/output/api
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/nested/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/nested/output/api/sphinx_automodapi.tests.example_module.functions_with_ref.multiply.rst -> build/lib/sphinx_automodapi/tests/cases/nested/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/nested/output/api/sphinx_automodapi.tests.example_module.functions_with_ref.add.rst -> build/lib/sphinx_automodapi/tests/cases/nested/output/api
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api/sphinx_automodapi.tests.example_module.multiply.rst -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api/sphinx_automodapi.tests.example_module.add.rst -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api/sphinx_automodapi.tests.example_module.Spam.rst -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api
INFO     : root : copying sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api/sphinx_automodapi.tests.example_module.Egg.rst -> build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_nodiagram/output/api
INFO     : root : creating build/lib/sphinx_automodapi/tests/cases/mixed_toplevel_all_objects/output/api
